"","x"
"41074",5.38198032974324
"41075",5.37528418911204
"41076",5.39429988186176
"41077",5.35413937606525
"41078",5.36642488717591
"41079",5.37140087121525
"41080",5.34922772964731
"41081",5.30636746397979
"41082",5.44353315735082
"41083",5.38145642465732
"41084",5.40837449040855
"41085",5.32736776817602
"41086",5.36033925818621
"41087",5.40243193625072
"41088",5.385031885675
"41089",5.4178693628545
"41090",5.38556921347438
"41091",5.34413932243224
"41092",5.37080938307844
"41093",5.42594104134209
"41094",5.47524122937338
"41095",5.41110233343615
"41096",5.35000202659345
"41097",5.44336897412984
"41098",5.41475272468002
"41099",5.44327079583065
"41100",5.34534668389922
"41101",5.41453895208613
"41102",5.43271220048048
"41103",5.39284200920299
"41104",5.4006219323647
"41105",5.37009268229607
"41106",5.33826197087093
"41107",5.3879270109447
"41108",5.39964601600108
"41109",5.40947830290748
"41110",5.42430910889783
"41111",5.40399466153981
"41112",5.38663410120893
"41113",5.43058820946065
"41114",5.38663239954369
"41115",5.4162865877613
"41116",5.37313123551268
"41117",5.3656096900005
"41118",5.44880042812849
"41119",5.39281257980338
"41120",5.41599514194418
"41121",5.32247130538282
"41122",5.3910177595686
"41123",5.40269575440993
"41124",5.4265768735843
"41125",5.41708727696329
"41126",5.4424969802984
"41127",5.39979511999569
"41128",5.41584612304968
"41129",5.40119418869809
"41130",5.40799432300407
"41131",5.40525898019184
"41132",5.37062468513058
"41133",5.37448569081965
"41134",5.34012150164791
"41135",5.40960635588581
"41136",5.35387203853218
"41137",5.42361927939253
"41138",5.3273898675122
"41139",5.457907450756
"41140",5.35862120958492
"41141",5.38093704084175
"41142",5.32301434217319
"41143",5.35241573199778
"41144",5.36795577232255
"41145",5.39214081667802
"41146",5.39655653845571
"41147",5.39160818618767
"41148",5.33862276402638
"41149",5.35703139335474
"41150",5.39303187094512
"41151",5.38815863905723
"41152",5.42415304917585
"41153",5.4581696670106
"41154",5.42396637603837
"41155",5.36604472213926
"41156",5.42611174201967
"41157",5.3094366222258
"41158",5.33942855658985
"41159",5.34555949336413
"41160",5.37351680298713
"41161",5.42674990155369
"41162",5.40384147535635
"41163",5.45690145408499
"41164",5.32713411598576
"41165",5.37061289116081
"41166",5.41541804044844
"41167",5.3598053787932
"41168",5.43334874183129
"41169",5.45312837535627
"41170",5.36081320504346
"41171",5.37865061463098
"41172",5.49134869832376
"41173",5.46209606751769
"41174",5.42071788459882
"41175",5.45917996614381
"41176",5.43167194800588
"41177",5.40029149299918
"41178",5.41235443697405
"41179",5.35590294131116
"41180",5.33425953901481
"41181",5.37554337785952
"41182",5.3590358366555
"41183",5.39187751083671
"41184",5.42719219442641
"41185",5.46226935138917
"41186",5.45399019517923
"41187",5.40268765607645
"41188",5.43744587306288
"41189",5.42605502534436
"41190",5.35979187389061
"41191",5.46805496575505
"41192",5.38597638026021
"41193",5.34450102428943
"41194",5.32581039744994
"41195",5.37966220389662
"41196",5.38691938137329
"41197",5.37858438225444
"41198",5.35973102801054
"41199",5.40471776832103
"41200",5.35476738351579
"41201",5.3816328821598
"41202",5.40493588327822
"41203",5.41182314845946
"41204",5.37721180971129
"41205",5.37752429761107
"41206",5.34934670949834
"41207",5.41155066004069
"41208",5.38773922021502
"41209",5.36094690783061
"41210",5.4163682746822
"41211",5.34893887833072
"41212",5.34905370677629
"41213",5.38032024349674
"41214",5.38425668877338
"41215",5.36869439158752
"41216",5.39684195931128
"41217",5.41547913216187
"41218",5.34540591632881
"41219",5.33188423978696
"41220",5.40271295130837
"41221",5.2910400633041
"41222",5.33036670260564
"41223",5.29279561712932
"41224",5.39559894080184
"41225",5.32763964220856
"41226",5.4045072057161
"41227",5.34715622003802
"41228",5.3251385682285
"41229",5.32178246044435
"41230",5.34802701285548
"41231",5.3974260093741
"41232",5.31637234195002
"41233",5.30155133980561
"41234",5.35837408230475
"41235",5.27781060221301
"41236",5.41312446048432
"41237",5.35451506131861
"41238",5.36872966601336
"41239",5.32876114977823
"41240",5.32475026451001
"41241",5.31428468007488
"41242",5.39196493387738
"41243",5.30786388554405
"41244",5.34432328626446
"41245",5.35752654632656
"41246",5.26246405046766
"41247",5.36527357353258
"41248",5.45542658483099
"41249",5.31354875784845
"41250",5.32676608252433
"41251",5.33015163245015
"41252",5.37648176293779
"41253",5.39321032501552
"41254",5.38360523050707
"41255",5.35889322480142
"41256",5.33646970471677
"41257",5.33169410262707
"41258",5.39730021189706
"41259",5.36189563361618
"41260",5.34100767374208
"41261",5.42045189608088
"41262",5.34825591678391
"41263",5.3185718063112
"41264",5.34103319628533
"41265",5.37493581274025
"41266",5.46422635654296
"41267",5.2711256184237
"41268",5.40479316995211
"41269",5.4439870038972
"41270",5.31730951130627
"41271",5.39953627271226
"41272",5.41195855115156
"41273",5.44933612187667
"41274",5.39273393797412
"41275",5.38886625021404
"41276",5.4282913751107
"41277",5.49996634505935
"41278",5.36923633482933
"41279",5.42359097152973
"41280",5.35585902731507
"41281",5.34053046609745
"41282",5.4299429954343
"41283",5.29655369595391
"41284",5.45629383503961
"41285",5.39893392784319
"41286",5.41938434422044
"41287",5.34583315764926
"41288",5.48777243809697
"41289",5.35855315704657
"41290",5.37908128670521
"41291",5.45060206377064
"41292",5.38331690478436
"41293",5.40544718760204
"41294",5.39161763413417
"41295",5.42824363674892
"41296",5.37666481767968
"41297",5.47371050632263
"41298",5.4268548854025
"41299",5.40100567090237
"41300",5.42470248437404
"41301",5.42535984485541
"41302",5.35118371587724
"41303",5.34999031667038
"41304",5.41935946555262
"41305",5.33257420365438
"41306",5.43701685155015
"41307",5.46268671594428
"41308",5.33804665129754
"41309",5.41471983867384
"41310",5.36955535980209
"41311",5.37937877614129
"41312",5.36793280650667
"41313",5.3743641447441
"41314",5.34722142826769
"41315",5.43084076584946
"41316",5.4560140395111
"41317",5.48561393774757
"41318",5.42634807779166
"41319",5.45348730170156
"41320",5.38738843730516
"41321",5.39397333636544
"41322",5.41154018479606
"41323",5.47803930545855
"41324",5.45393916836228
"41325",5.373750513347
"41326",5.39815161922141
"41327",5.434745062438
"41328",5.35380090172375
"41329",5.39405636451939
"41330",5.394896443007
"41331",5.44116733955385
"41332",5.4001262162284
"41333",5.42349962850143
"41334",5.4011777884178
"41335",5.37669351040325
"41336",5.41330386995768
"41337",5.3833412408474
"41338",5.31433945345554
"41339",5.36451647147537
"41340",5.38323924316723
"41341",5.38711441267314
"41342",5.38056798425876
"41343",5.31413126739302
"41344",5.32918598311294
"41345",5.39990352619641
"41346",5.39987310960949
"41347",5.37361831783488
"41348",5.38146891866778
"41349",5.34580922067098
"41350",5.36774108839976
"41351",5.30164108707031
"41352",5.31371475312675
"41353",5.34137419996432
"41354",5.38814855081434
"41355",5.35250108625397
"41356",5.35243884844397
"41357",5.29936120502414
"41358",5.36981944106426
"41359",5.39898431419953
"41360",5.34828552183434
"41361",5.4035967218796
"41362",5.31571737043891
"41363",5.304452448663
"41364",5.39122554243742
"41365",5.34948989912043
"41366",5.3804836554316
"41367",5.36883095347949
"41368",5.32647000387055
"41369",5.40421109712223
"41370",5.39931504984519
"41371",5.3872683358467
"41372",5.4074328955035
"41373",5.30439456007811
"41374",5.3860804583013
"41375",5.38952530931408
"41376",5.38871808380941
"41377",5.37991708716219
"41378",5.37348670348386
"41379",5.32860827750082
"41380",5.41781472155908
"41381",5.3366612576385
"41382",5.41421288557254
"41383",5.37417825611405
"41384",5.36626736714884
"41385",5.33913183364388
"41386",5.41929511315707
"41387",5.40752477741555
"41388",5.35520370148856
"41389",5.40276295384411
"41390",5.34950768991228
"41391",5.32569388265029
"41392",5.29095682520416
"41393",5.38935075760223
"41394",5.34592262999478
"41395",5.35977472946222
"41396",5.32109671398755
"41397",5.37501068191089
"41398",5.36297685456934
"41399",5.31400616511524
"41400",5.32899255830578
"41401",5.37572667017393
"41402",5.35053216293104
"41403",5.34831706777499
"41404",5.37476167155979
"41405",5.33497882318911
"41406",5.34851159792628
"41407",5.45649067560435
"41408",5.42433603043715
"41409",5.39806700689202
"41410",5.41800261092674
"41411",5.37926298768177
"41412",5.36833216077284
"41413",5.3986603215219
"41414",5.43430960959227
"41415",5.38515085431083
"41416",5.41054673638246
"41417",5.39983039576896
"41418",5.30854447956139
"41419",5.36260218047317
"41420",5.3712486046406
"41421",5.42127636511188
"41422",5.386607308787
"41423",5.37892706980941
"41424",5.3964224565641
"41425",5.42719804334132
"41426",5.36522964775225
"41427",5.35644107408957
"41428",5.33061988599264
"41429",5.37950026109564
"41430",5.40846849159384
"41431",5.36421605060834
"41432",5.28347142605748
"41433",5.29488989591749
"41434",5.37060567054933
"41435",5.37329589616705
"41436",5.31140029491254
"41437",5.35494090219954
"41438",5.39461554733612
"41439",5.36934134479271
"41440",5.46690975892206
"41441",5.31325159261667
"41442",5.39310542792612
"41443",5.35751277231773
"41444",5.26608009467152
"41445",5.36195514333917
"41446",5.28027904077068
"41447",5.28765001175356
"41448",5.2948158755658
"41449",5.33543515839799
"41450",5.39821049095139
"41451",5.36642339515143
"41452",5.45902387581351
"41453",5.32924357356944
"41454",5.37794765790398
"41455",5.31855882044948
"41456",5.47990941778607
"41457",5.37107982924623
"41458",5.41869313551739
"41459",5.3939291429762
"41460",5.40351487049629
"41461",5.43869490756291
"41462",5.34397206181221
"41463",5.41229263671217
"41464",5.38520696558259
"41465",5.39135962961337
"41466",5.38671141252747
"41467",5.43697073966312
"41468",5.41633202200993
"41469",5.40752568227863
"41470",5.3849232114614
"41471",5.39870573807242
"41472",5.4005940955638
"41473",5.37981329925679
"41474",5.3865217618816
"41475",5.3778233187045
"41476",5.41853133474702
"41477",5.35146277136811
"41478",5.38449935994845
"41479",5.37697923422551
"41480",5.38795304859363
"41481",5.33265002527963
"41482",5.30203255014507
"41483",5.39328813824629
"41484",5.36968441540867
"41485",5.389025188719
"41486",5.4525089405915
"41487",5.51842246966746
"41488",5.34671110686679
"41489",5.35745248993625
"41490",5.3943307837071
"41491",5.41133323883883
"41492",5.34349409671538
"41493",5.39324478445556
"41494",5.39533109683488
"41495",5.42484902181503
"41496",5.38323205027875
"41497",5.34170307423736
"41498",5.36849696429322
"41499",5.46061163753245
"41500",5.46216740943903
"41501",5.39829953644739
"41502",5.37898065632017
"41503",5.43630532925091
"41504",5.38134100667026
"41505",5.39912032221884
"41506",5.40930435774077
"41507",5.51949465474832
"41508",5.48149492734912
"41509",5.39157598837498
"41510",5.38068520928255
"41511",5.36393346275155
"41512",5.43879461569008
"41513",5.37401775813765
"41514",5.34232218868355
"41515",5.42849037846278
"41516",5.37521679569133
"41517",5.37896185915095
"41518",5.45406726787696
"41519",5.42748133208587
"41520",5.45131386975341
"41521",5.44540632001382
"41522",5.39993765569683
"41523",5.35424662430903
"41524",5.47923284394774
"41525",5.37633443886105
"41526",5.43392851063554
"41527",5.42643196461478
"41528",5.40891319605908
"41529",5.40251073530386
"41530",5.41397227523729
"41531",5.38872412192558
"41532",5.39199488463334
"41533",5.45708949242527
"41534",5.39419385575648
"41535",5.45511461873788
"41536",5.35199601392874
"41537",5.45724515053429
"41538",5.42157034746025
"41539",5.47577693160662
"41540",5.41813618288991
"41541",5.3959049757038
"41542",5.41837579268397
"41543",5.41189585889567
"41544",5.39049029187906
"41545",5.39697584550714
"41546",5.3754316279242
"41547",5.3636063714013
"41548",5.36954629175036
"41549",5.3843639426119
"41550",5.33109397254861
"41551",5.29717662227865
"41552",5.30973475408593
"41553",5.30799614794156
"41554",5.32552005006785
"41555",5.37512628061281
"41556",5.31233740642922
"41557",5.31305425432497
"41558",5.3443039262417
"41559",5.33130748799411
"41560",5.33246002751527
"41561",5.28557071562348
"41562",5.37834632730059
"41563",5.45830496507192
"41564",5.44270726846779
"41565",5.3992432703953
"41566",5.39940458201927
"41567",5.29896197730571
"41568",5.41921476231512
"41569",5.37038537855672
"41570",5.42040109682067
"41571",5.40967549204014
"41572",5.41342337996138
"41573",5.38811495317957
"41574",5.40136051660433
"41575",5.44455467476539
"41576",5.36949388064989
"41577",5.33900244790687
"41578",5.4535662102001
"41579",5.40697922875751
"41580",5.47248079917423
"41581",5.34267873615967
"41582",5.36420590448726
"41583",5.35408918944329
"41584",5.39572075701719
"41585",5.38578139788337
"41586",5.43769361105808
"41587",5.29894302503755
"41588",5.34037585415042
"41589",5.42166033593729
"41590",5.32004435336711
"41591",5.35234025148441
"41592",5.36206924014536
"41593",5.35364516024456
"41594",5.36159726351536
"41595",5.35969779897441
"41596",5.34392552305629
"41597",5.35526864293671
"41598",5.37053456249475
"41599",5.37310267512799
"41600",5.38780783920114
"41601",5.40564459863545
"41602",5.36748849941477
"41603",5.37708297287623
"41604",5.43543561992366
"41605",5.36399847795405
"41606",5.33811791408968
"41607",5.37259442418963
"41608",5.37965868150538
"41609",5.3729631729149
"41610",5.42865545079013
"41611",5.49448769350997
"41612",5.35945195487111
"41613",5.3782571661915
"41614",5.39040219979541
"41615",5.34133379392864
"41616",5.37045568110211
"41617",5.34003817215403
"41618",5.39333255849434
"41619",5.31290980852106
"41620",5.41717941029028
"41621",5.23272631030547
"41622",5.33207060765189
"41623",5.3588021654374
"41624",5.35695739193471
"41625",5.2854929688115
"41626",5.38075300665855
"41627",5.34627662020337
"41628",5.37601410938506
"41629",5.29361206765186
"41630",5.33384151453623
"41631",5.35413009449314
"41632",5.31124204634876
"41633",5.32202479797515
"41634",5.30891048064417
"41635",5.39131228971795
"41636",5.30061607303853
"41637",5.26985029127092
"41638",5.38662466181703
"41639",5.34808219782192
"41640",5.42292196578695
"41641",5.31864694061944
"41642",5.35794267220618
"41643",5.31876073920973
"41644",5.36032844374566
"41645",5.34360533797286
"41646",5.43119447932622
"41647",5.30217435181464
"41648",5.42259742039999
"41649",5.36382162940207
"41650",5.40669292028629
"41651",5.34476067559757
"41652",5.34271437892015
"41653",5.38650246092365
"41654",5.34558788019273
"41655",5.37800624107066
"41656",5.35581213242638
"41657",5.42146335610723
"41658",5.39486167845667
"41659",5.41478038646388
"41660",5.35292911461133
"41661",5.37240134970729
"41662",5.40120549124622
"41663",5.40998092653025
"41664",5.39318534876795
"41665",5.35826641161235
"41666",5.34380014237855
"41667",5.33792999956076
"41668",5.36688168816511
"41669",5.34212434255448
"41670",5.32959118374567
"41671",5.42832920935155
"41672",5.37176319158051
"41673",5.40774920587085
"41674",5.36711971316405
"41675",5.33510892656011
"41676",5.39581298169538
"41677",5.39230366720658
"41678",5.41422428438828
"41679",5.42522104341778
"41680",5.30785643461336
"41681",5.32855944694872
"41682",5.4184086717971
"41683",5.37654684170918
"41684",5.34824362980671
"41685",5.36064402218112
"41686",5.31993968316865
"41687",5.36892590854569
"41688",5.32550278137273
"41689",5.34990626463189
"41690",5.35856590051885
"41691",5.4197020421285
"41692",5.44723062700676
"41693",5.41794756547248
"41694",5.33402775151182
"41695",5.37810085839127
"41696",5.35173797587041
"41697",5.40012224922435
"41698",5.35578867506968
"41699",5.41143419571068
"41700",5.37276728300205
"41701",5.42963522712009
"41702",5.39320235767059
"41703",5.35032001580647
"41704",5.35821849533403
"41705",5.35890205295649
"41706",5.30421995020241
"41707",5.2903545825995
"41708",5.34957161496448
"41709",5.34068175425286
"41710",5.39808748775063
"41711",5.349148982887
"41712",5.33494874051931
"41713",5.34858330495614
"41714",5.36156228849257
"41715",5.34270565385826
